# ~HR8799d 
# Planet Teff 1000 K
# Planet log(g) 4 
# Planet Radius 1.35 Rjup
# Stellar Type A5V
# Stellar V-band Mag 5.96
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.873965 1.47089E-06    3260.6593
       0.875147 1.36067E-06    3016.3289
       0.876331 1.53328E-06    3398.9711
       0.877516 1.88538E-06    4179.4998
       0.878703 1.54768E-06    3430.8933
       0.879891 1.36483E-06    3025.5525
       0.881081 1.44037E-06    3193.0067
       0.882273 1.58897E-06    3522.4282
       0.883466 1.96464E-06    4355.1990
       0.884661 1.71356E-06    3798.6232
       0.885858 2.05105E-06    4546.7581
       0.887056 1.98728E-06    4405.3977
       0.888256 1.88853E-06    4186.4773
       0.889457 1.91824E-06    4252.3433
       0.890660 1.67109E-06    3704.4595
       0.891865 1.46822E-06    3254.7545
       0.893071 1.21215E-06    2687.1001
       0.894279 1.19309E-06    2644.8368
