# HIP65426b 
# Planet Teff 1450 K
# Planet log(g) 4.5
# Planet Radius 1.5 Rjup
# Stellar Type A2V
# Stellar V-band Mag 7.01
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.625894 4.13630E-08     681.3442
       0.626740 4.55503E-08     750.3180
       0.627588 4.87019E-08     802.2321
       0.628437 5.21695E-08     859.3521
       0.629287 5.48184E-08     902.9844
       0.630138 5.70078E-08     939.0487
       0.630991 5.82127E-08     958.8974
       0.631844 6.75214E-08    1112.2319
       0.632699 6.46662E-08    1065.2015
       0.633554 7.52053E-08    1238.8032
       0.634411 7.36565E-08    1213.2915
       0.635269 8.38043E-08    1380.4485
       0.636129 7.96846E-08    1312.5882
       0.636989 9.36914E-08    1543.3128
       0.637851 1.04613E-07    1723.2119
       0.638713 1.11853E-07    1842.4762
       0.639577 1.18859E-07    1957.8851
       0.640442 1.26093E-07    2077.0454
       0.641309 1.31493E-07    2165.9963
       0.642176 1.14047E-07    1878.6137
       0.643045 1.34470E-07    2215.0263
       0.643914 1.53467E-07    2527.9513
       0.644785 1.60445E-07    2642.8924
       0.645657 1.68841E-07    2781.1955
       0.646531 1.69494E-07    2791.9469
       0.647405 1.66125E-07    2736.4681
       0.648281 1.62968E-07    2684.4489
       0.649158 1.75590E-07    2892.3772
       0.650036 1.91764E-07    3158.7923
       0.650915 1.99052E-07    3278.8402
       0.651795 2.06828E-07    3406.9284
       0.652677 2.08513E-07    3434.6950
       0.653560 2.03077E-07    3345.1453
       0.654444 2.12032E-07    3492.6472
       0.655329 2.33310E-07    3843.1578
       0.656215 2.38479E-07    3928.2904
       0.657103 2.25526E-07    3714.9371
       0.657992 2.26099E-07    3724.3693
       0.658882 2.56446E-07    4224.2540
       0.659773 2.72785E-07    4493.3939
       0.660665 2.75791E-07    4542.9086
       0.661559 2.69746E-07    4443.3399
       0.662454 2.64188E-07    4351.7785
       0.663350 2.37838E-07    3917.7429
       0.664247 2.79068E-07    4596.8845
       0.665145 2.96454E-07    4883.2711
       0.666045 2.73820E-07    4510.4366
       0.666946 2.70288E-07    4452.2689
       0.667848 2.42378E-07    3992.5157
       0.668751 1.86181E-07    3066.8220
       0.669656 8.68313E-08    1430.3101
       0.670561 1.85074E-08     304.8599
       0.671468 5.72212E-08     942.5653
